68.211599 -15.568852 7
68.330725 -15.596042 5
68.449851 -15.623232 6
68.568977 -15.650422 5
68.688103 -15.677611 6
68.807229 -15.704801 6
68.926355 -15.731991 6
69.045481 -15.759181 7
69.164607 -15.786370 5
69.283733 -15.813560 3
69.402859 -15.840750 7
69.521986 -15.867940 7
69.641112 -15.895129 4
69.760238 -15.922319 4
69.879364 -15.949509 5
69.998490 -15.976699 5
70.117616 -16.003888 6
70.236742 -16.031078 4
70.355868 -16.058268 5
70.474994 -16.085458 5
70.594120 -16.112647 7
70.713246 -16.139837 5
70.832373 -16.167027 5
70.951499 -16.194217 5
71.070625 -16.221406 5
71.189751 -16.248596 5
71.308877 -16.275786 5
71.428003 -16.302976 5
71.547129 -16.330165 4
71.666255 -16.357355 5
71.785381 -16.384545 5
71.904507 -16.411735 6
72.023633 -16.438924 4
72.142759 -16.466114 5
72.261886 -16.493304 6
72.381012 -16.520494 7
72.500138 -16.547683 3
72.619264 -16.574873 4
72.738390 -16.602063 5
72.857516 -16.629253 5
72.976642 -16.656442 3
73.095768 -16.683632 4
73.214894 -16.710822 5
73.334020 -16.738012 6
73.453146 -16.765201 4
73.572273 -16.792391 5
73.691399 -16.819581 6
73.810525 -16.846771 5
73.929651 -16.873960 5
74.048777 -16.901150 5
74.167903 -16.928340 3
74.287029 -16.955530 5
74.406155 -16.982719 5
74.525281 -17.009909 4
74.644407 -17.037099 5
74.763533 -17.064289 5
74.882660 -17.091478 3
75.001786 -17.118668 5
75.120912 -17.145858 5
75.240038 -17.173048 5
75.359164 -17.200237 8
75.478290 -17.227427 5
75.597416 -17.254617 5
75.716542 -17.281807 5
75.835668 -17.308996 5
75.954794 -17.336186 4
76.073920 -17.363376 5
76.193047 -17.390566 3
76.312173 -17.417755 3
76.431299 -17.444945 5
76.550425 -17.472135 5
76.669551 -17.499325 5
76.788677 -17.526514 3
76.907803 -17.553704 3
77.026929 -17.580894 5
77.146055 -17.608084 4
77.265181 -17.635273 5
77.384307 -17.662463 6
77.503433 -17.689653 7
77.622560 -17.716843 5
77.741686 -17.744032 4
77.860812 -17.771222 4
77.979938 -17.798412 4
78.099064 -17.825602 6
78.218190 -17.852791 5
78.337316 -17.879981 8
78.456442 -17.907171 3
78.575568 -17.934361 4
78.694694 -17.961550 5
78.813820 -17.988740 4
78.932947 -18.015930 3
79.052073 -18.043120 5
79.171199 -18.070309 6
79.290325 -18.097499 3
79.409451 -18.124689 6
79.528577 -18.151879 4
79.647703 -18.179068 4
79.766829 -18.206258 6
79.885955 -18.233448 4
80.005081 -18.260638 4
80.124207 -18.287827 5
80.243334 -18.315017 3
80.362460 -18.342207 4
80.481586 -18.369397 3
80.600712 -18.396586 3
80.719838 -18.423776 5
80.838964 -18.450966 6
80.958090 -18.478156 5
81.077216 -18.505346 5
81.196342 -18.532535 4
81.315468 -18.559725 4
81.434594 -18.586915 4
81.553721 -18.614105 5
81.672847 -18.641294 7
81.791973 -18.668484 5
81.911099 -18.695674 5
82.030225 -18.722864 4
82.149351 -18.750053 6
82.268477 -18.777243 5
82.387603 -18.804433 5
82.506729 -18.831623 3
82.625855 -18.858812 6
82.744981 -18.886002 4
82.864107 -18.913192 5
82.983234 -18.940382 5
83.102360 -18.967571 3
83.221486 -18.994761 3
83.340612 -19.021951 3
83.459738 -19.049141 5
83.578864 -19.076330 5
83.697990 -19.103520 2
83.817116 -19.130710 2
83.936242 -19.157900 5
84.055368 -19.185089 4
84.174494 -19.212279 4
84.293621 -19.239469 3
84.412747 -19.266659 4
84.531873 -19.293848 3
84.650999 -19.321038 2
84.770125 -19.348228 5
84.889251 -19.375418 2
85.008377 -19.402607 2
85.127503 -19.429797 3
85.246629 -19.456987 4
85.365755 -19.484177 3
85.484881 -19.511366 3
85.604008 -19.538556 5
85.723134 -19.565746 5
85.842260 -19.592936 3
85.961386 -19.620125 6
86.080512 -19.647315 3
86.199638 -19.674505 4
86.318764 -19.701695 5
86.437890 -19.728884 3
86.557016 -19.756074 4
86.676142 -19.783264 3
86.795268 -19.810454 3
86.914395 -19.837643 3
87.033521 -19.864833 5
87.152647 -19.892023 3
87.271773 -19.919213 1
87.390899 -19.946402 3
87.510025 -19.973592 2
87.629151 -20.000782 5
87.748277 -20.027972 2
87.867403 -20.055161 3
87.986529 -20.082351 3
88.105655 -20.109541 5
88.224781 -20.136731 5
88.343908 -20.163920 5
88.463034 -20.191110 3
88.582160 -20.218300 5
88.701286 -20.245490 4
88.820412 -20.272679 4
88.939538 -20.299869 3
89.058664 -20.327059 5
89.177790 -20.354249 8
89.296916 -20.381438 3
89.416042 -20.408628 2
89.535168 -20.435818 6
89.654295 -20.463008 5
89.773421 -20.490197 6
89.892547 -20.517387 5
90.011673 -20.544577 4
90.130799 -20.571767 5
90.249925 -20.598956 5
90.369051 -20.626146 5
90.488177 -20.653336 5
90.607303 -20.680526 6
90.726429 -20.707715 8
90.845555 -20.734905 3
90.964682 -20.762095 5
91.083808 -20.789285 6
91.202934 -20.816474 3
91.322060 -20.843664 3
91.441186 -20.870854 3
91.560312 -20.898044 4
91.679438 -20.925233 3
91.798564 -20.952423 3
91.917690 -20.979613 5
92.036816 -21.006803 6
92.155942 -21.033992 5
92.275069 -21.061182 3
92.394195 -21.088372 4
92.513321 -21.115562 5
92.632447 -21.142751 3
92.751573 -21.169941 3
92.870699 -21.197131 4
92.989825 -21.224321 4
93.108951 -21.251511 5
93.228077 -21.278700 4
93.347203 -21.305890 5
93.466329 -21.333080 4
93.585455 -21.360270 4
93.704582 -21.387459 3
93.823708 -21.414649 3
93.942834 -21.441839 3
94.061960 -21.469029 5
94.181086 -21.496218 4
94.300212 -21.523408 5
94.419338 -21.550598 3
94.538464 -21.577788 3
94.657590 -21.604977 2
94.776716 -21.632167 3
94.895842 -21.659357 5
95.014969 -21.686547 2
95.134095 -21.713736 4
95.253221 -21.740926 5
95.372347 -21.768116 5
95.491473 -21.795306 3
95.610599 -21.822495 3
95.729725 -21.849685 4
95.848851 -21.876875 3
95.967977 -21.904065 4
96.087103 -21.931254 5
96.206229 -21.958444 5
96.325356 -21.985634 4
96.444482 -22.012824 2
96.563608 -22.040013 2
96.682734 -22.067203 3
96.801860 -22.094393 3
96.920986 -22.121583 3
97.040112 -22.148772 4
97.159238 -22.175962 3
97.278364 -22.203152 2
97.397490 -22.230342 4
97.516616 -22.257531 2
97.635743 -22.284721 2
97.754869 -22.311911 1
97.873995 -22.339101 1
97.993121 -22.366290 1
98.112247 -22.393480 5
98.231373 -22.420670 6
98.350499 -22.447860 4
98.469625 -22.475049 5
98.588751 -22.502239 3
98.707877 -22.529429 5
98.827003 -22.556619 3
98.946130 -22.583808 3
99.065256 -22.610998 2
99.184382 -22.638188 5
99.303508 -22.665378 3
99.422634 -22.692567 5
99.541760 -22.719757 2
99.660886 -22.746947 4
99.780012 -22.774137 5
99.899138 -22.801326 4
100.018264 -22.828516 5
100.137390 -22.855706 3
100.256516 -22.882896 3
100.375643 -22.910085 3
100.494769 -22.937275 5
100.613895 -22.964465 5
100.733021 -22.991655 5
100.852147 -23.018844 5
100.971273 -23.046034 4
101.090399 -23.073224 3
101.209525 -23.100414 6
101.328651 -23.127603 5
101.447777 -23.154793 3
101.566903 -23.181983 4
101.686030 -23.209173 5
101.805156 -23.236362 5
101.924282 -23.263552 5
102.043408 -23.290742 6
102.162534 -23.317932 6
102.281660 -23.345121 4
102.400786 -23.372311 3
102.519912 -23.399501 10
102.639038 -23.426691 1
102.758164 -23.453880 12
102.877290 -23.481070 5
102.996417 -23.508260 20
103.115543 -23.535450 68
103.234669 -23.562639 45
103.353795 -23.589829 14
103.472921 -23.617019 26
103.592047 -23.644209 74
103.711173 -23.671398 93
103.830299 -23.698588 37
103.949425 -23.725778 36
104.068551 -23.752968 72
104.187677 -23.780157 93
104.306804 -23.807347 45
104.425930 -23.834537 36
104.545056 -23.861727 62
104.664182 -23.888916 68
104.783308 -23.916106 31
104.902434 -23.943296 29
105.021560 -23.970486 50
105.140686 -23.997676 49
105.259812 -24.024865 21
105.378938 -24.052055 17
105.498064 -24.079245 29
105.617190 -24.106435 25
105.736317 -24.133624 9
105.855443 -24.160814 7
105.974569 -24.188004 16
106.093695 -24.215194 12
106.212821 -24.242383 3
106.331947 -24.269573 1
106.451073 -24.296763 7
106.570199 -24.323953 5
106.689325 -24.351142 1
106.808451 -24.378332 2
106.927577 -24.405522 1
107.046704 -24.432712 1
107.165830 -24.459901 1
107.284956 -24.487091 5
107.404082 -24.514281 1
107.523208 -24.541471 1
107.642334 -24.568660 2
107.761460 -24.595850 3
107.880586 -24.623040 2
107.999712 -24.650230 5
108.118838 -24.677419 3
108.237964 -24.704609 6
108.357091 -24.731799 4
108.476217 -24.758989 6
108.595343 -24.786178 6
108.714469 -24.813368 3
108.833595 -24.840558 5
108.952721 -24.867748 5
109.071847 -24.894937 6
109.190973 -24.922127 5
109.310099 -24.949317 5
109.429225 -24.976507 4
109.548351 -25.003696 6
109.667478 -25.030886 5
109.786604 -25.058076 4
109.905730 -25.085266 5
110.024856 -25.112455 6
110.143982 -25.139645 5
110.263108 -25.166835 3
110.382234 -25.194025 5
110.501360 -25.221214 5
110.620486 -25.248404 6
110.739612 -25.275594 5
110.858738 -25.302784 4
110.977864 -25.329973 7
111.096991 -25.357163 5
111.216117 -25.384353 7
111.335243 -25.411543 6
111.454369 -25.438732 3
111.573495 -25.465922 5
111.692621 -25.493112 6
111.811747 -25.520302 5
111.930873 -25.547491 5
112.049999 -25.574681 7
112.169125 -25.601871 5
112.288251 -25.629061 5
112.407378 -25.656250 4
112.526504 -25.683440 7
112.645630 -25.710630 4
112.764756 -25.737820 4
112.883882 -25.765009 5
113.003008 -25.792199 5
113.122134 -25.819389 5
113.241260 -25.846579 7
113.360386 -25.873768 8
113.479512 -25.900958 4
113.598638 -25.928148 3
113.717765 -25.955338 4
113.836891 -25.982527 3
113.956017 -26.009717 5
114.075143 -26.036907 5
114.194269 -26.064097 5
114.313395 -26.091286 5
114.432521 -26.118476 5
114.551647 -26.145666 5
114.670773 -26.172856 6
114.789899 -26.200045 6
114.909025 -26.227235 3
115.028152 -26.254425 6
115.147278 -26.281615 5
115.266404 -26.308804 6
115.385530 -26.335994 5
115.504656 -26.363184 5
115.623782 -26.390374 5
115.742908 -26.417563 7
115.862034 -26.444753 3
115.981160 -26.471943 3
116.100286 -26.499133 3
116.219412 -26.526322 8
116.338538 -26.553512 8
116.457665 -26.580702 7
116.576791 -26.607892 5
116.695917 -26.635081 7
116.815043 -26.662271 4
116.934169 -26.689461 6
117.053295 -26.716651 8
117.172421 -26.743840 5
117.291547 -26.771030 6
117.410673 -26.798220 5
117.529799 -26.825410 3
117.648925 -26.852600 1
117.768052 -26.879789 5
117.887178 -26.906979 10
118.006304 -26.934169 5
118.125430 -26.961359 3
118.244556 -26.988548 2
118.363682 -27.015738 8
118.482808 -27.042928 7
118.601934 -27.070118 3
118.721060 -27.097307 3
118.840186 -27.124497 5
118.959312 -27.151687 6
119.078439 -27.178877 6
119.197565 -27.206066 4
119.316691 -27.233256 4
119.435817 -27.260446 3
119.554943 -27.287636 3
119.674069 -27.314825 3
119.793195 -27.342015 3
119.912321 -27.369205 3
120.031447 -27.396395 5
120.150573 -27.423584 4
120.269699 -27.450774 3
120.388826 -27.477964 4
120.507952 -27.505154 3
120.627078 -27.532343 6
120.746204 -27.559533 2
120.865330 -27.586723 5
120.984456 -27.613913 3
121.103582 -27.641102 5
121.222708 -27.668292 2
121.341834 -27.695482 3
121.460960 -27.722672 5
121.580086 -27.749861 3
121.699212 -27.777051 2
121.818339 -27.804241 4
121.937465 -27.831431 7
122.056591 -27.858620 3
122.175717 -27.885810 2
122.294843 -27.913000 1
122.413969 -27.940190 3
122.533095 -27.967379 4
122.652221 -27.994569 1
122.771347 -28.021759 3
122.890473 -28.048949 3
123.009599 -28.076138 5
123.128726 -28.103328 3
123.247852 -28.130518 1
123.366978 -28.157708 1
123.486104 -28.184897 2
123.605230 -28.212087 4
123.724356 -28.239277 3
123.843482 -28.266467 4
123.962608 -28.293656 3
124.081734 -28.320846 3
124.200860 -28.348036 3
124.319986 -28.375226 3
124.439113 -28.402415 3
124.558239 -28.429605 3
124.677365 -28.456795 5
124.796491 -28.483985 3
124.915617 -28.511174 5
125.034743 -28.538364 5
125.153869 -28.565554 3
125.272995 -28.592744 3
125.392121 -28.619933 3
125.511247 -28.647123 2
125.630373 -28.674313 5
125.749500 -28.701503 4
125.868626 -28.728692 2
125.987752 -28.755882 5
126.106878 -28.783072 4
126.226004 -28.810262 5
126.345130 -28.837451 5
126.464256 -28.864641 3
126.583382 -28.891831 8
126.702508 -28.919021 4
126.821634 -28.946210 6
126.940760 -28.973400 7
127.059887 -29.000590 5
127.179013 -29.027780 4
127.298139 -29.054969 5
127.417265 -29.082159 5
127.536391 -29.109349 4
127.655517 -29.136539 5
127.774643 -29.163728 6
127.893769 -29.190918 5
128.012895 -29.218108 3
128.132021 -29.245298 6
128.251147 -29.272487 3
128.370273 -29.299677 5
128.489400 -29.326867 7
128.608526 -29.354057 6
128.727652 -29.381246 7
128.846778 -29.408436 5
128.965904 -29.435626 5
129.085030 -29.462816 5
129.204156 -29.490005 7
129.323282 -29.517195 6
129.442408 -29.544385 4
129.561534 -29.571575 5
129.680660 -29.598765 8
129.799787 -29.625954 5
129.918913 -29.653144 4
130.038039 -29.680334 5
130.157165 -29.707524 4
130.276291 -29.734713 5
130.395417 -29.761903 3
130.514543 -29.789093 2
130.633669 -29.816283 2
130.752795 -29.843472 3
130.871921 -29.870662 4
130.991047 -29.897852 5
131.110174 -29.925042 3
131.229300 -29.952231 5
131.348426 -29.979421 4
131.467552 -30.006611 4
131.586678 -30.033801 5
131.705804 -30.060990 5
131.824930 -30.088180 5
131.944056 -30.115370 6
132.063182 -30.142560 5
132.182308 -30.169749 3
132.301434 -30.196939 3
132.420561 -30.224129 3
132.539687 -30.251319 5
132.658813 -30.278508 3
132.777939 -30.305698 3
132.897065 -30.332888 3
133.016191 -30.360078 4
133.135317 -30.387267 4
133.254443 -30.414457 4
133.373569 -30.441647 5
133.492695 -30.468837 4
133.611821 -30.496026 1
133.730947 -30.523216 3
133.850074 -30.550406 3
133.969200 -30.577596 5
134.088326 -30.604785 5
134.207452 -30.631975 3
134.326578 -30.659165 3
134.445704 -30.686355 5
134.564830 -30.713544 4
134.683956 -30.740734 6
134.803082 -30.767924 4
134.922208 -30.795114 3
135.041334 -30.822303 3
135.160461 -30.849493 4
135.279587 -30.876683 5
135.398713 -30.903873 4
135.517839 -30.931062 5
135.636965 -30.958252 5
135.756091 -30.985442 7
135.875217 -31.012632 3
135.994343 -31.039821 4
136.113469 -31.067011 3
136.232595 -31.094201 3
136.351721 -31.121391 4
136.470848 -31.148580 6
136.589974 -31.175770 5
136.709100 -31.202960 5
136.828226 -31.230150 4
136.947352 -31.257339 4
137.066478 -31.284529 5
137.185604 -31.311719 5
137.304730 -31.338909 4
137.423856 -31.366098 6
137.542982 -31.393288 5
137.662108 -31.420478 5
137.781235 -31.447668 4
137.900361 -31.474857 4
138.019487 -31.502047 5
138.138613 -31.529237 5
138.257739 -31.556427 5
138.376865 -31.583616 7
138.495991 -31.610806 6
138.615117 -31.637996 5
138.734243 -31.665186 5
138.853369 -31.692375 5
138.972495 -31.719565 8
139.091621 -31.746755 6
139.210748 -31.773945 7
139.329874 -31.801134 5
139.449000 -31.828324 6
139.568126 -31.855514 5
139.687252 -31.882704 8
139.806378 -31.909893 7
139.925504 -31.937083 5
140.044630 -31.964273 5
140.163756 -31.991463 5
140.282882 -32.018652 4
140.402008 -32.045842 6
140.521135 -32.073032 3
140.640261 -32.100222 3
140.759387 -32.127411 4
140.878513 -32.154601 5
140.997639 -32.181791 6
141.116765 -32.208981 4
141.235891 -32.236170 5
141.355017 -32.263360 5
141.474143 -32.290550 3
141.593269 -32.317740 5
141.712395 -32.344930 4
141.831522 -32.372119 5
141.950648 -32.399309 5
142.069774 -32.426499 3
142.188900 -32.453689 3
142.308026 -32.480878 5
142.427152 -32.508068 3
142.546278 -32.535258 5
142.665404 -32.562448 3
142.784530 -32.589637 5
142.903656 -32.616827 4
143.022782 -32.644017 2
143.141909 -32.671207 6
143.261035 -32.698396 4
143.380161 -32.725586 3
143.499287 -32.752776 4
143.618413 -32.779966 5
143.737539 -32.807155 5
143.856665 -32.834345 4
143.975791 -32.861535 5
144.094917 -32.888725 5
144.214043 -32.915914 5
144.333169 -32.943104 3
144.452295 -32.970294 2
144.571422 -32.997484 2
144.690548 -33.024673 5
144.809674 -33.051863 7
144.928800 -33.079053 5
145.047926 -33.106243 5
145.167052 -33.133432 5
145.286178 -33.160622 5
145.405304 -33.187812 7
145.524430 -33.215002 6
145.643556 -33.242191 4
145.762682 -33.269381 5
145.881809 -33.296571 5
146.000935 -33.323761 8
146.120061 -33.350950 5
146.239187 -33.378140 5

24.462296 -5.157138 5
24.581858 -5.182344 6
24.701419 -5.207550 4
24.820981 -5.232756 5
24.940542 -5.257962 7
25.060104 -5.283167 5
25.179665 -5.308373 5
25.299227 -5.333579 5
25.418789 -5.358785 5
25.538350 -5.383991 7
25.657912 -5.409197 5
25.777473 -5.434403 3
25.897035 -5.459609 5
26.016596 -5.484815 7
26.136158 -5.510021 5
26.255720 -5.535227 6
26.375281 -5.560433 5
26.494843 -5.585639 4
26.614404 -5.610845 5
26.733966 -5.636051 4
26.853527 -5.661257 6
26.973089 -5.686463 7
27.092651 -5.711669 7
27.212212 -5.736875 6
27.331774 -5.762081 6
27.451335 -5.787287 6
27.570897 -5.812492 6
27.690458 -5.837698 5
27.810020 -5.862904 6
27.929581 -5.888110 6
28.049143 -5.913316 5
28.168705 -5.938522 7
28.288266 -5.963728 5
28.407828 -5.988934 3
28.527389 -6.014140 6
28.646951 -6.039346 6
28.766512 -6.064552 4
28.886074 -6.089758 3
29.005636 -6.114964 5
29.125197 -6.140170 6
29.244759 -6.165376 5
29.364320 -6.190582 5
29.483882 -6.215788 5
29.603443 -6.240994 4
29.723005 -6.266200 5
29.842567 -6.291406 6
29.962128 -6.316612 6
30.081690 -6.341817 7
30.201251 -6.367023 6
30.320813 -6.392229 3
30.440374 -6.417435 5
30.559936 -6.442641 5
30.679497 -6.467847 5
30.799059 -6.493053 6
30.918621 -6.518259 4
31.038182 -6.543465 5
31.157744 -6.568671 5
31.277305 -6.593877 7
31.396867 -6.619083 5
31.516428 -6.644289 6
31.635990 -6.669495 6
31.755552 -6.694701 7
31.875113 -6.719907 5
31.994675 -6.745113 5
32.114236 -6.770319 6
32.233798 -6.795525 4
32.353359 -6.820731 6
32.472921 -6.845937 7
32.592482 -6.871142 7
32.712044 -6.896348 5
32.831606 -6.921554 7
32.951167 -6.946760 7
33.070729 -6.971966 5
33.190290 -6.997172 4
33.309852 -7.022378 4
33.429413 -7.047584 3
33.548975 -7.072790 4
33.668537 -7.097996 4
33.788098 -7.123202 5
33.907660 -7.148408 5
34.027221 -7.173614 5
34.146783 -7.198820 7
34.266344 -7.224026 6
34.385906 -7.249232 5
34.505468 -7.274438 6
34.625029 -7.299644 3
34.744591 -7.324850 5
34.864152 -7.350056 5
34.983714 -7.375261 6
35.103275 -7.400467 5
35.222837 -7.425673 5
35.342398 -7.450879 4
35.461960 -7.476085 5
35.581522 -7.501291 8
35.701083 -7.526497 4
35.820645 -7.551703 6
35.940206 -7.576909 6
36.059768 -7.602115 4
36.179329 -7.627321 5
36.298891 -7.652527 7
36.418453 -7.677733 5
36.538014 -7.702939 6
36.657576 -7.728145 5
36.777137 -7.753351 5
36.896699 -7.778557 4
37.016260 -7.803763 7
37.135822 -7.828969 4
37.255383 -7.854175 3
37.374945 -7.879381 7
37.494507 -7.904586 4
37.614068 -7.929792 5
37.733630 -7.954998 3
37.853191 -7.980204 7
37.972753 -8.005410 3
38.092314 -8.030616 6
38.211876 -8.055822 3
38.331438 -8.081028 5
38.450999 -8.106234 6
38.570561 -8.131440 4
38.690122 -8.156646 4
38.809684 -8.181852 5
38.929245 -8.207058 5
39.048807 -8.232264 6
39.168369 -8.257470 4
39.287930 -8.282676 5
39.407492 -8.307882 5
39.527053 -8.333088 5
39.646615 -8.358294 6
39.766176 -8.383500 4
39.885738 -8.408706 7
40.005299 -8.433911 7
40.124861 -8.459117 5
40.244423 -8.484323 4
40.363984 -8.509529 5
40.483546 -8.534735 5
40.603107 -8.559941 5
40.722669 -8.585147 7
40.842230 -8.610353 6
40.961792 -8.635559 5
41.081354 -8.660765 5
41.200915 -8.685971 5
41.320477 -8.711177 5
41.440038 -8.736383 5
41.559600 -8.761589 4
41.679161 -8.786795 6
41.798723 -8.812001 5
41.918285 -8.837207 5
42.037846 -8.862413 4
42.157408 -8.887619 5
42.276969 -8.912825 7
42.396531 -8.938031 4
42.516092 -8.963236 6
42.635654 -8.988442 5
42.755215 -9.013648 5
42.874777 -9.038854 5
42.994339 -9.064060 5
43.113900 -9.089266 7
43.233462 -9.114472 5
43.353023 -9.139678 3
43.472585 -9.164884 5
43.592146 -9.190090 5
43.711708 -9.215296 5
43.831270 -9.240502 5
43.950831 -9.265708 4
44.070393 -9.290914 5
44.189954 -9.316120 5
44.309516 -9.341326 5
44.429077 -9.366532 5
44.548639 -9.391738 5
44.668200 -9.416944 4
44.787762 -9.442150 5
44.907324 -9.467355 5
45.026885 -9.492561 3
45.146447 -9.517767 5
45.266008 -9.542973 4
45.385570 -9.568179 4
45.505131 -9.593385 6
45.624693 -9.618591 3
45.744255 -9.643797 3
45.863816 -9.669003 3
45.983378 -9.694209 2
46.102939 -9.719415 3
46.222501 -9.744621 5
46.342062 -9.769827 3
46.461624 -9.795033 5
46.581186 -9.820239 5
46.700747 -9.845445 3
46.820309 -9.870651 4
46.939870 -9.895857 7
47.059432 -9.921063 5
47.178993 -9.946269 3
47.298555 -9.971475 4
47.418116 -9.996680 3
47.537678 -10.021886 3
47.657240 -10.047092 2
47.776801 -10.072298 4
47.896363 -10.097504 5
48.015924 -10.122710 4
48.135486 -10.147916 3
48.255047 -10.173122 4
48.374609 -10.198328 3
48.494171 -10.223534 3
48.613732 -10.248740 4
48.733294 -10.273946 3
48.852855 -10.299152 5
